   1.0000000000000000E-002   0.0000000000000000     
   2.0000000000000000E-002   0.0000000000000000     
   2.9999999999999999E-002   0.0000000000000000     
   4.0000000000000001E-002   0.0000000000000000     
   5.0000000000000003E-002   0.0000000000000000     
   5.9999999999999998E-002   0.0000000000000000     
   7.0000000000000007E-002   0.0000000000000000     
   8.0000000000000002E-002   0.0000000000000000     
   8.9999999999999997E-002   0.0000000000000000     
  0.10000000000000001        0.0000000000000000     
  0.11000000000000000        0.0000000000000000     
  0.12000000000000000        0.0000000000000000     
  0.13000000000000000        0.0000000000000000     
  0.14000000000000001        0.0000000000000000     
  0.14999999999999999        0.0000000000000000     
  0.16000000000000000        0.0000000000000000     
  0.17000000000000001        0.0000000000000000     
  0.17999999999999999        0.0000000000000000     
  0.19000000000000000        0.0000000000000000     
  0.20000000000000001        0.0000000000000000     
  0.20999999999999999        0.0000000000000000     
  0.22000000000000000        0.0000000000000000     
  0.23000000000000001        0.0000000000000000     
  0.23999999999999999        0.0000000000000000     
  0.25000000000000000        0.0000000000000000     
  0.26000000000000001        0.0000000000000000     
  0.27000000000000002        0.0000000000000000     
  0.28000000000000003        0.0000000000000000     
  0.28999999999999998        0.0000000000000000     
  0.29999999999999999        0.0000000000000000     
  0.31000000000000000        2.2780437012715253E-002
  0.32000000000000001       0.18477483232948816     
  0.33000000000000002       0.69642004362268051     
  0.34000000000000002        1.4825526425027444     
  0.35000000000000003        2.4393942822844425     
  0.35999999999999999        2.9331708512550851     
  0.37000000000000000        3.2130958944701056     
  0.38000000000000000        3.0007287254999420     
  0.39000000000000001        2.6020781404195632     
  0.40000000000000002        2.1432658898436627     
  0.41000000000000003        1.7562716045672702     
  0.41999999999999998        1.3562827969268554     
  0.42999999999999999        1.0452952160223721     
  0.44000000000000000       0.78024173444015266     
  0.45000000000000001       0.60540839421051063     
  0.46000000000000002       0.52912071219150203     
  0.47000000000000003       0.39145948337897896     
  0.47999999999999998       0.39432204805668547     
  0.48999999999999999       0.38750937055053003     
  0.50000000000000000       0.42095188512241788     
  0.51000000000000001       0.48336266203252493     
  0.52000000000000002       0.51815384542531018     
  0.53000000000000003       0.54443309693069541     
  0.54000000000000004       0.58451597017560974     
  0.55000000000000004       0.58568207709859577     
  0.56000000000000005       0.59985595761139943     
  0.57000000000000006       0.60016980964728783     
  0.57999999999999996       0.60568362408469567     
  0.58999999999999997       0.65764944299538597     
  0.59999999999999998       0.80314103061679754     
  0.60999999999999999       0.92957161922511644     
  0.62000000000000000        1.1223433163943102     
  0.63000000000000000        1.3155056670846099     
  0.64000000000000001        1.4411673389335076     
  0.65000000000000002        1.5640843934052577     
  0.66000000000000003        1.5820222331160585     
  0.67000000000000004        1.5748612777398832     
  0.68000000000000005        1.4991231442095496     
  0.69000000000000006        1.3288779649452620     
  0.70000000000000007        1.2819265871188650     
  0.70999999999999996        1.1188885976276564     
  0.71999999999999997        1.0044692446194399     
  0.72999999999999998       0.95777133071779730     
  0.73999999999999999       0.91435594152979727     
  0.75000000000000000       0.87540200511837141     
  0.76000000000000001       0.85224594260860864     
  0.77000000000000002       0.83368204590875827     
  0.78000000000000003       0.81244261180030031     
  0.79000000000000004       0.82006679217221312     
  0.80000000000000004       0.84978098094804588     
  0.81000000000000005       0.86873015750870453     
  0.82000000000000006       0.90208918883957123     
  0.83000000000000007       0.93450598130846352     
  0.83999999999999997       0.99283446572423395     
  0.84999999999999998       0.99644852059600519     
  0.85999999999999999       0.98271281635760221     
  0.87000000000000000       0.95839219992458513     
  0.88000000000000000       0.89836839454561057     
  0.89000000000000001       0.85262996976444527     
  0.90000000000000002       0.78726257384899945     
  0.91000000000000003       0.78138506281703113     
  0.92000000000000004       0.77428243882492498     
  0.93000000000000005       0.75826311770895027     
  0.94000000000000006       0.80911065009434535     
  0.95000000000000007       0.88503629475878487     
  0.95999999999999996       0.97579436246729712     
  0.96999999999999997        1.1036907808297964     
  0.97999999999999998        1.2030700584024649     
  0.98999999999999999        1.3109927831494996     
   1.0000000000000000        1.3507363981008342     
