   1.0000000000000000E-002   0.0000000000000000     
   2.0000000000000000E-002   0.0000000000000000     
   2.9999999999999999E-002   0.0000000000000000     
   4.0000000000000001E-002   0.0000000000000000     
   5.0000000000000003E-002   0.0000000000000000     
   5.9999999999999998E-002   0.0000000000000000     
   7.0000000000000007E-002   0.0000000000000000     
   8.0000000000000002E-002   0.0000000000000000     
   8.9999999999999997E-002   0.0000000000000000     
  0.10000000000000001        0.0000000000000000     
  0.11000000000000000        0.0000000000000000     
  0.12000000000000000        0.0000000000000000     
  0.13000000000000000        0.0000000000000000     
  0.14000000000000001        0.0000000000000000     
  0.14999999999999999        0.0000000000000000     
  0.16000000000000000        0.0000000000000000     
  0.17000000000000001        0.0000000000000000     
  0.17999999999999999        0.0000000000000000     
  0.19000000000000000        0.0000000000000000     
  0.20000000000000001        0.0000000000000000     
  0.20999999999999999        0.0000000000000000     
  0.22000000000000000        0.0000000000000000     
  0.23000000000000001        0.0000000000000000     
  0.23999999999999999        0.0000000000000000     
  0.25000000000000000        0.0000000000000000     
  0.26000000000000001        0.0000000000000000     
  0.27000000000000002        0.0000000000000000     
  0.28000000000000003        0.0000000000000000     
  0.28999999999999998        0.0000000000000000     
  0.29999999999999999        0.0000000000000000     
  0.31000000000000000        1.6271740723368035E-003
  0.32000000000000001        1.2216517839966159E-002
  0.33000000000000002       0.19528479573749391     
  0.34000000000000002       0.84002298448376300     
  0.35000000000000003        1.9632592392221204     
  0.35999999999999999        2.9850533467729661     
  0.37000000000000000        3.7979181831187705     
  0.38000000000000000        3.7468500145181518     
  0.39000000000000001        3.2528546962811138     
  0.40000000000000002        2.7345453532980248     
  0.41000000000000003        1.9841776125752053     
  0.41999999999999998        1.4068109795574637     
  0.42999999999999999       0.90744479513916287     
  0.44000000000000000       0.57670041241228687     
  0.45000000000000001       0.38146906471937791     
  0.46000000000000002       0.22169862242660701     
  0.47000000000000003       0.19749945002302918     
  0.47999999999999998       0.21989732111939089     
  0.48999999999999999       0.28981793259661487     
  0.50000000000000000       0.34464262808685325     
  0.51000000000000001       0.46833272851161306     
  0.52000000000000002       0.55689972449171177     
  0.53000000000000003       0.65465574845654173     
  0.54000000000000004       0.69712913874155291     
  0.55000000000000004       0.72163475695466872     
  0.56000000000000005       0.66667283069529581     
  0.57000000000000006       0.57610526234787762     
  0.57999999999999996       0.48110709971424409     
  0.58999999999999997       0.43483924919367056     
  0.59999999999999998       0.46824555489719183     
  0.60999999999999999       0.68120958171967172     
  0.62000000000000000       0.92382807956922020     
  0.63000000000000000        1.2737435824152572     
  0.64000000000000001        1.6461757789354399     
  0.65000000000000002        1.9042153819380150     
  0.66000000000000003        1.9876689595560733     
  0.67000000000000004        1.9245982215246307     
  0.68000000000000005        1.7801453262167990     
  0.69000000000000006        1.4740495073342401     
  0.70000000000000007        1.2059747504909613     
  0.70999999999999996       0.98705392782123735     
  0.71999999999999997       0.82650021929647599     
  0.72999999999999998       0.77906951074011999     
  0.73999999999999999       0.77043483143266489     
  0.75000000000000000       0.81674534488338368     
  0.76000000000000001       0.84249980095234756     
  0.77000000000000002       0.80625308900445236     
  0.78000000000000003       0.78905372294429665     
  0.79000000000000004       0.77246132608216711     
  0.80000000000000004       0.74765089180592881     
  0.81000000000000005       0.80533311446417333     
  0.82000000000000006       0.89208923134534546     
  0.83000000000000007       0.99284167166461490     
  0.83999999999999997        1.0839181633609887     
  0.84999999999999998        1.1462188021451876     
  0.85999999999999999        1.1725742856108567     
  0.87000000000000000        1.0850346699728219     
  0.88000000000000000        1.0049852775125880     
  0.89000000000000001       0.87355582685984501     
  0.90000000000000002       0.75386472557144257     
  0.91000000000000003       0.66506481180318600     
  0.92000000000000004       0.57253669241671268     
  0.93000000000000005       0.55341998171366158     
  0.94000000000000006       0.58506557506822088     
  0.95000000000000007       0.67365331128076655     
  0.95999999999999996       0.82563299735104634     
  0.96999999999999997        1.0215912106250202     
  0.97999999999999998        1.2419838145207744     
  0.98999999999999999        1.4692628136818477     
   1.0000000000000000        1.6264192262846466     
