90 0.0000000000000000
100 0.0000000000000000
110 0.0000000000000000
120 0.0000000000000000
160 0.0000000000000000
170 0.0000000000000000
180 0.0000000000000000
200 0.0000000000000000
210 0.0000000000000000
190 0.0000000000000000
180 0.0000000000000000
190 0.0000000000000000
195 0.0000000000000000
200 0.0000000000000000
180 0.0000000000000000
190 0.0000000000000000
195 0.0000000000000000
200 0.0000000000000000
